Size;Method;Time;Status;Solution;Timeout;Scans
0.6000;RULT;1271;0;0;0;4.56
0.6000;RULT;1273;0;0;0;4.56
0.6000;RULT;1272;0;0;0;4.56
0.6000;RULT;1278;0;0;0;4.56
0.6000;RULT;1273;0;0;0;4.56
0.6000;RULT;1282;0;0;0;4.56
0.6000;RULT;1273;0;0;0;4.56
0.6000;RULT;1280;0;0;0;4.56
0.6000;RULT;1271;0;0;0;4.56
0.6000;RULT;1281;0;0;0;4.56
0.6000;RULT;1274;0;0;0;4.56
0.6000;RULT;1276;0;0;0;4.56
0.6000;RULT;1271;0;0;0;4.56
0.6000;RULT;1280;0;0;0;4.56
0.6000;RULT;1270;0;0;0;4.56
0.6000;ILP;26411;0;0;0;0.00
0.6000;ILP;26198;0;0;0;0.00
0.6000;ILP;26144;0;0;0;0.00
0.6000;ILP;26041;0;0;0;0.00
0.6000;ILP;26026;0;0;0;0.00
0.6000;ILP;26109;0;0;0;0.00
0.6000;ILP;26498;0;0;0;0.00
0.6000;ILP;26240;0;0;0;0.00
0.6000;ILP;26369;0;0;0;0.00
0.6000;ILP;25847;0;0;0;0.00
0.6000;ILP;26041;0;0;0;0.00
0.6000;ILP;26044;0;0;0;0.00
0.6000;ILP;26198;0;0;0;0.00
0.6000;ILP;26238;0;0;0;0.00
0.6000;ILP;26066;0;0;0;0.00
0.6000;ILP;26035;0;0;0;0.00
0.6000;ILP;26081;0;0;0;0.00
0.6000;ILP;26184;0;0;0;0.00
0.6000;ILP;26460;0;0;0;0.00
0.6000;ILP;25320;0;0;0;0.00
0.6000;ILP;28022;0;0;0;0.00
0.6000;ILP;28095;0;0;0;0.00
0.6000;ILP;28052;0;0;0;0.00
0.6000;ILP;27898;0;0;0;0.00
0.6000;ILP;28145;0;0;0;0.00
0.6000;ILP;28603;0;0;0;0.00
0.6000;ILP;27797;0;0;0;0.00
0.6000;ILP;28162;0;0;0;0.00
0.6000;ILP;27683;0;0;0;0.00
0.6000;ILP;28306;0;0;0;0.00
0.6000;ILP;27623;0;0;0;0.00
0.6000;ILP;27032;0;0;0;0.00
0.6000;ILP;27670;0;0;0;0.00
0.6000;ILP;27794;0;0;0;0.00
0.6000;ILP;27038;0;0;0;0.00
0.6000;ILP;26961;0;0;0;0.00
0.6000;ILP;27606;0;0;0;0.00
0.6000;ILP;27975;0;0;0;0.00
0.6000;ILP;27938;0;0;0;0.00
0.6000;ILP;27778;0;0;0;0.00
0.6000;CP;102596;0;0;0;0.00
0.6000;CP;110533;0;0;0;0.00
0.6000;CP;119729;0;0;0;0.00
0.6000;CP;120057;0;0;0;0.00
0.6000;CP;120486;0;0;0;0.00
0.6000;CP;119730;0;0;0;0.00
0.6000;CP;119824;0;0;0;0.00
0.6000;CP;119110;0;0;0;0.00
0.6000;CP;120822;0;0;0;0.00
0.6000;CP;119527;0;0;0;0.00
0.6000;CP;119295;0;0;0;0.00
0.6000;CP;119198;0;0;0;0.00
0.6000;CP;119269;0;0;0;0.00
0.6000;CP;118919;0;0;0;0.00
0.6000;CP;119202;0;0;0;0.00
0.6000;CP;119235;0;0;0;0.00
0.6000;CP;116256;0;0;0;0.00
0.6000;CP;106371;0;0;0;0.00
0.6000;CP;105912;0;0;0;0.00
0.6000;CP;119893;0;0;0;0.00
0.6000;CP;242079;0;0;0;0.00
0.6000;CP;243068;0;0;0;0.00
0.6000;CP;243813;0;0;0;0.00
0.6000;CP;242165;0;0;0;0.00
0.6000;CP;242300;0;0;0;0.00
0.6000;CP;242200;0;0;0;0.00
0.6000;CP;241248;0;0;0;0.00
0.6000;CP;211853;0;0;0;0.00
0.6000;CP;234622;0;0;0;0.00
0.6000;CP;242366;0;0;0;0.00
0.6000;CP;243361;0;0;0;0.00
0.6000;CP;242541;0;0;0;0.00
0.6000;CP;242444;0;0;0;0.00
0.6000;CP;243909;0;0;0;0.00
0.6000;CP;242175;0;0;0;0.00
0.6000;CP;241806;0;0;0;0.00
0.6000;CP;214809;0;0;0;0.00
0.6000;CP;231507;0;0;0;0.00
0.6000;CP;242598;0;0;0;0.00
0.6000;CP;242054;0;0;0;0.00
0.6000;SCP;60220;0;0;0;0.00
0.6000;SCP;60533;0;0;0;0.00
0.6000;SCP;60703;0;0;0;0.00
0.6000;SCP;60471;0;0;0;0.00
0.6000;SCP;60573;0;0;0;0.00
0.6000;SCP;60480;0;0;0;0.00
0.6000;SCP;60614;0;0;0;0.00
0.6000;SCP;60652;0;0;0;0.00
0.6000;SCP;60473;0;0;0;0.00
0.6000;SCP;60689;0;0;0;0.00
0.6000;SCP;60946;0;0;0;0.00
0.6000;SCP;60441;0;0;0;0.00
0.6000;SCP;60746;0;0;0;0.00
0.6000;SCP;60616;0;0;0;0.00
0.6000;SCP;60596;0;0;0;0.00
0.6000;SCP;61141;0;0;0;0.00
0.6000;SCP;60733;0;0;0;0.00
0.6000;SCP;60892;0;0;0;0.00
0.6000;SCP;60663;0;0;0;0.00
0.6000;SCP;60580;0;0;0;0.00
0.6000;SCP;168121;0;0;0;0.00
0.6000;SCP;165944;0;0;0;0.00
0.6000;SCP;167523;0;0;0;0.00
0.6000;SCP;164953;0;0;0;0.00
0.6000;SCP;167326;0;0;0;0.00
0.6000;SCP;168521;0;0;0;0.00
0.6000;SCP;168223;0;0;0;0.00
0.6000;SCP;166399;0;0;0;0.00
0.6000;SCP;163045;0;0;0;0.00
0.6000;SCP;166145;0;0;0;0.00
0.6000;SCP;168911;0;0;0;0.00
0.6000;SCP;168567;0;0;0;0.00
0.6000;SCP;167855;0;0;0;0.00
0.6000;SCP;167648;0;0;0;0.00
0.6000;SCP;168281;0;0;0;0.00
0.6000;SCP;167550;0;0;0;0.00
0.6000;SCP;168658;0;0;0;0.00
0.6000;SCP;164539;0;0;0;0.00
0.6000;SCP;167795;0;0;0;0.00
0.6000;SCP;164343;0;0;0;0.00
0.6000;KAB;422;0;0;0;0.00
0.6000;KAB;79;0;0;0;0.00
0.6000;KAB;76;0;0;0;0.00
0.6000;KAB;73;0;0;0;0.00
0.6000;KAB;74;0;0;0;0.00
0.6000;KAB;76;0;0;0;0.00
0.6000;KAB;74;0;0;0;0.00
0.6000;KAB;74;0;0;0;0.00
0.6000;KAB;73;0;0;0;0.00
0.6000;KAB;74;0;0;0;0.00
0.6000;KAB;73;0;0;0;0.00
0.6000;KAB;73;0;0;0;0.00
0.6000;KAB;74;0;0;0;0.00
0.6000;KAB;72;0;0;0;0.00
0.6000;KAB;73;0;0;0;0.00
0.6000;KAB;73;0;0;0;0.00
0.6000;KAB;73;0;0;0;0.00
0.6000;KAB;73;0;0;0;0.00
0.6000;KAB;72;0;0;0;0.00
0.6000;KAB;72;0;0;0;0.00
0.6000;KAB;408598;0;0;0;0.00
0.6000;KAB;407441;0;0;0;0.00
0.6000;KAB;408060;0;0;0;0.00
0.6000;KAB;407391;0;0;0;0.00
0.6000;KAB;408038;0;0;0;0.00
0.6000;KAB;407393;0;0;0;0.00
0.6000;KAB;407540;0;0;0;0.00
0.6000;KAB;408389;0;0;0;0.00
0.6000;KAB;407559;0;0;0;0.00
0.6000;KAB;408191;0;0;0;0.00
0.6000;KAB;407423;0;0;0;0.00
0.6000;KAB;407290;0;0;0;0.00
0.6000;KAB;407950;0;0;0;0.00
0.6000;KAB;407409;0;0;0;0.00
0.6000;KAB;408121;0;0;0;0.00
0.6000;KAB;407193;0;0;0;0.00
0.6000;KAB;407303;0;0;0;0.00
0.6000;KAB;408174;0;0;0;0.00
0.6000;KAB;407607;0;0;0;0.00
0.6000;KAB;408395;0;0;0;0.00
0.6000;BFDC;121;0;0;0;0.84
0.6000;BFDC;119;0;0;0;0.84
0.6000;BFDC;118;0;0;0;0.84
0.6000;BFDC;118;0;0;0;0.84
0.6000;BFDC;124;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;117;0;0;0;0.84
0.6000;BFDC;161;0;0;0;1.17
0.6000;BFDC;159;0;0;0;1.17
0.6000;BFDC;159;0;0;0;1.17
0.6000;BFDC;165;0;0;0;1.17
0.6000;BFDC;158;0;0;0;1.17
0.6000;BFDC;158;0;0;0;1.17
0.6000;BFDC;159;0;0;0;1.17
0.6000;BFDC;158;0;0;0;1.17
0.6000;BFDC;158;0;0;0;1.17
0.6000;BFDC;158;0;0;0;1.17
0.6000;BFDC;158;0;0;0;1.17
0.6000;BFDC;157;0;0;0;1.17
0.6000;BFDC;157;0;0;0;1.17
0.6000;BFDC;157;0;0;0;1.17
0.6000;BFDC;157;0;0;0;1.17
0.6000;BFDC;157;0;0;0;1.17
0.6000;BFDC;158;0;0;0;1.17
0.6000;BFDC;162;0;0;0;1.17
0.6000;BFDC;158;0;0;0;1.17
0.6000;BFDC;157;0;0;0;1.17
0.6000;CRA;35;0;0;0;0.05
0.6000;CRA;25;0;0;0;0.05
0.6000;CRA;25;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;24;0;0;0;0.05
0.6000;CRA;39106;0;0;0;89.21
0.6000;CRA;38731;0;0;0;89.21
0.6000;CRA;38650;0;0;0;89.21
0.6000;CRA;38637;0;0;0;89.21
0.6000;CRA;38668;0;0;0;89.21
0.6000;CRA;38640;0;0;0;89.21
0.6000;CRA;38633;0;0;0;89.21
0.6000;CRA;38634;0;0;0;89.21
0.6000;CRA;38690;0;0;0;89.21
0.6000;CRA;38715;0;0;0;89.21
0.6000;CRA;38686;0;0;0;89.21
0.6000;CRA;38688;0;0;0;89.21
0.6000;CRA;38670;0;0;0;89.21
0.6000;CRA;38694;0;0;0;89.21
0.6000;CRA;38695;0;0;0;89.21
0.6000;CRA;38687;0;0;0;89.21
0.6000;CRA;38661;0;0;0;89.21
0.6000;CRA;38664;0;0;0;89.21
0.6000;CRA;38678;0;0;0;89.21
0.6000;CRA;38672;0;0;0;89.21
0.7000;RULT;1203;0;0;0;4.20
0.7000;RULT;1194;0;0;0;4.20
0.7000;RULT;1197;0;0;0;4.20
0.7000;RULT;1194;0;0;0;4.20
0.7000;RULT;1200;0;0;0;4.20
0.7000;RULT;1195;0;0;0;4.20
0.7000;RULT;1201;0;0;0;4.20
0.7000;RULT;1194;0;0;0;4.20
0.7000;RULT;1198;0;0;0;4.20
0.7000;RULT;1195;0;0;0;4.20
0.7000;RULT;1200;0;0;0;4.20
0.7000;RULT;1198;0;0;0;4.20
0.7000;RULT;1197;0;0;0;4.20
0.7000;RULT;1198;0;0;0;4.20
0.7000;RULT;1192;0;0;0;4.20
0.7000;RULT;1192;0;0;0;4.20
0.7000;RULT;1195;0;0;0;4.20
0.7000;RULT;1196;0;0;0;4.20
0.7000;RULT;1197;0;0;0;4.20
0.7000;RULT;1197;0;0;0;4.20
0.7000;RULT;63;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;63;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;RULT;62;0;0;0;0.67
0.7000;ILP;29236;0;0;0;0.00
0.7000;ILP;30328;0;0;0;0.00
0.7000;ILP;29338;0;0;0;0.00
0.7000;ILP;29574;0;0;0;0.00
0.7000;ILP;29705;0;0;0;0.00
0.7000;ILP;29892;0;0;0;0.00
0.7000;ILP;30294;0;0;0;0.00
0.7000;ILP;29952;0;0;0;0.00
0.7000;ILP;30439;0;0;0;0.00
0.7000;ILP;30209;0;0;0;0.00
0.7000;ILP;29760;0;0;0;0.00
0.7000;ILP;29492;0;0;0;0.00
0.7000;ILP;29921;0;0;0;0.00
0.7000;ILP;29904;0;0;0;0.00
0.7000;ILP;30046;0;0;0;0.00
0.7000;ILP;30638;0;0;0;0.00
0.7000;ILP;30852;0;0;0;0.00
0.7000;ILP;30658;0;0;0;0.00
0.7000;ILP;29772;0;0;0;0.00
0.7000;ILP;30004;0;0;0;0.00
0.7000;ILP;29251;0;0;0;0.00
0.7000;ILP;28806;0;0;0;0.00
0.7000;ILP;28228;0;0;0;0.00
0.7000;ILP;28177;0;0;0;0.00
0.7000;ILP;27756;0;0;0;0.00
0.7000;ILP;28363;0;0;0;0.00
0.7000;ILP;28357;0;0;0;0.00
0.7000;ILP;28634;0;0;0;0.00
0.7000;ILP;28353;0;0;0;0.00
0.7000;ILP;29090;0;0;0;0.00
0.7000;ILP;28178;0;0;0;0.00
0.7000;ILP;28738;0;0;0;0.00
0.7000;ILP;28895;0;0;0;0.00
0.7000;ILP;28629;0;0;0;0.00
0.7000;ILP;27763;0;0;0;0.00
0.7000;ILP;29192;0;0;0;0.00
0.7000;ILP;28294;0;0;0;0.00
0.7000;ILP;28140;0;0;0;0.00
0.7000;ILP;28878;0;0;0;0.00
0.7000;ILP;28305;0;0;0;0.00
0.7000;CP;253745;0;0;0;0.00
0.7000;CP;265716;0;0;0;0.00
0.7000;CP;263197;0;0;0;0.00
0.7000;CP;264629;0;0;0;0.00
0.7000;CP;270268;0;0;0;0.00
0.7000;CP;268981;0;0;0;0.00
0.7000;CP;262624;0;0;0;0.00
0.7000;CP;264430;0;0;0;0.00
0.7000;CP;267132;0;0;0;0.00
0.7000;CP;267271;0;0;0;0.00
0.7000;CP;265755;0;0;0;0.00
0.7000;CP;268564;0;0;0;0.00
0.7000;CP;270337;0;0;0;0.00
0.7000;CP;248608;0;0;0;0.00
0.7000;CP;251360;0;0;0;0.00
0.7000;CP;249265;0;0;0;0.00
0.7000;CP;250932;0;0;0;0.00
0.7000;CP;248135;0;0;0;0.00
0.7000;CP;247132;0;0;0;0.00
0.7000;CP;248056;0;0;0;0.00
0.7000;CP;113840;0;0;0;0.00
0.7000;CP;116792;0;0;0;0.00
0.7000;CP;116781;0;0;0;0.00
0.7000;CP;116428;0;0;0;0.00
0.7000;CP;117313;0;0;0;0.00
0.7000;CP;115912;0;0;0;0.00
0.7000;CP;116209;0;0;0;0.00
0.7000;CP;115488;0;0;0;0.00
0.7000;CP;116310;0;0;0;0.00
0.7000;CP;117709;0;0;0;0.00
0.7000;CP;116275;0;0;0;0.00
0.7000;CP;116453;0;0;0;0.00
0.7000;CP;117772;0;0;0;0.00
0.7000;CP;116197;0;0;0;0.00
0.7000;CP;116990;0;0;0;0.00
0.7000;CP;120242;0;0;0;0.00
0.7000;CP;116473;0;0;0;0.00
0.7000;CP;116896;0;0;0;0.00
0.7000;CP;117604;0;0;0;0.00
0.7000;CP;118806;0;0;0;0.00
0.7000;SCP;153574;0;0;0;0.00
0.7000;SCP;152616;0;0;0;0.00
0.7000;SCP;153146;0;0;0;0.00
0.7000;SCP;153112;0;0;0;0.00
0.7000;SCP;153024;0;0;0;0.00
0.7000;SCP;154426;0;0;0;0.00
0.7000;SCP;154807;0;0;0;0.00
0.7000;SCP;151290;0;0;0;0.00
0.7000;SCP;150639;0;0;0;0.00
0.7000;SCP;152692;0;0;0;0.00
0.7000;SCP;151256;0;0;0;0.00
0.7000;SCP;150822;0;0;0;0.00
0.7000;SCP;150527;0;0;0;0.00
0.7000;SCP;152837;0;0;0;0.00
0.7000;SCP;155399;0;0;0;0.00
0.7000;SCP;155728;0;0;0;0.00
0.7000;SCP;156313;0;0;0;0.00
0.7000;SCP;155891;0;0;0;0.00
0.7000;SCP;155872;0;0;0;0.00
0.7000;SCP;156002;0;0;0;0.00
0.7000;SCP;64467;0;0;0;0.00
0.7000;SCP;65095;0;0;0;0.00
0.7000;SCP;65184;0;0;0;0.00
0.7000;SCP;63141;0;0;0;0.00
0.7000;SCP;62612;0;0;0;0.00
0.7000;SCP;64545;0;0;0;0.00
0.7000;SCP;62811;0;0;0;0.00
0.7000;SCP;64547;0;0;0;0.00
0.7000;SCP;64341;0;0;0;0.00
0.7000;SCP;62840;0;0;0;0.00
0.7000;SCP;64510;0;0;0;0.00
0.7000;SCP;64475;0;0;0;0.00
0.7000;SCP;63763;0;0;0;0.00
0.7000;SCP;63433;0;0;0;0.00
0.7000;SCP;64065;0;0;0;0.00
0.7000;SCP;63831;0;0;0;0.00
0.7000;SCP;64601;0;0;0;0.00
0.7000;SCP;62959;0;0;0;0.00
0.7000;SCP;64171;0;0;0;0.00
0.7000;SCP;62657;0;0;0;0.00
0.7000;KAB;346145;0;0;0;0.00
0.7000;KAB;345565;0;0;0;0.00
0.7000;KAB;345582;0;0;0;0.00
0.7000;KAB;345466;0;0;0;0.00
0.7000;KAB;345564;0;0;0;0.00
0.7000;KAB;344243;0;0;0;0.00
0.7000;KAB;344229;0;0;0;0.00
0.7000;KAB;344173;0;0;0;0.00
0.7000;KAB;344195;0;0;0;0.00
0.7000;KAB;345776;0;0;0;0.00
0.7000;KAB;345609;0;0;0;0.00
0.7000;KAB;345572;0;0;0;0.00
0.7000;KAB;345603;0;0;0;0.00
0.7000;KAB;345678;0;0;0;0.00
0.7000;KAB;345609;0;0;0;0.00
0.7000;KAB;345608;0;0;0;0.00
0.7000;KAB;345661;0;0;0;0.00
0.7000;KAB;343856;0;0;0;0.00
0.7000;KAB;344221;0;0;0;0.00
0.7000;KAB;344242;0;0;0;0.00
0.7000;KAB;407;0;0;0;0.00
0.7000;KAB;68;0;0;0;0.00
0.7000;KAB;68;0;0;0;0.00
0.7000;KAB;67;0;0;0;0.00
0.7000;KAB;66;0;0;0;0.00
0.7000;KAB;66;0;0;0;0.00
0.7000;KAB;66;0;0;0;0.00
0.7000;KAB;66;0;0;0;0.00
0.7000;KAB;66;0;0;0;0.00
0.7000;KAB;66;0;0;0;0.00
0.7000;KAB;65;0;0;0;0.00
0.7000;KAB;65;0;0;0;0.00
0.7000;KAB;65;0;0;0;0.00
0.7000;KAB;66;0;0;0;0.00
0.7000;KAB;66;0;0;0;0.00
0.7000;KAB;65;0;0;0;0.00
0.7000;KAB;65;0;0;0;0.00
0.7000;KAB;65;0;0;0;0.00
0.7000;KAB;64;0;0;0;0.00
0.7000;KAB;65;0;0;0;0.00
0.7000;BFDC;90;0;0;0;0.62
0.7000;BFDC;89;0;0;0;0.62
0.7000;BFDC;88;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;93;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;86;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;86;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;87;0;0;0;0.62
0.7000;BFDC;117;0;0;0;0.84
0.7000;BFDC;116;0;0;0;0.84
0.7000;BFDC;115;0;0;0;0.84
0.7000;BFDC;115;0;0;0;0.84
0.7000;BFDC;115;0;0;0;0.84
0.7000;BFDC;114;0;0;0;0.84
0.7000;BFDC;114;0;0;0;0.84
0.7000;BFDC;115;0;0;0;0.84
0.7000;BFDC;115;0;0;0;0.84
0.7000;BFDC;115;0;0;0;0.84
0.7000;BFDC;119;0;0;0;0.84
0.7000;BFDC;114;0;0;0;0.84
0.7000;BFDC;115;0;0;0;0.84
0.7000;BFDC;115;0;0;0;0.84
0.7000;BFDC;114;0;0;0;0.84
0.7000;BFDC;114;0;0;0;0.84
0.7000;BFDC;114;0;0;0;0.84
0.7000;BFDC;114;0;0;0;0.84
0.7000;BFDC;115;0;0;0;0.84
0.7000;BFDC;114;0;0;0;0.84
0.7000;CRA;26202;0;0;0;60.47
0.7000;CRA;26052;0;0;0;60.47
0.7000;CRA;26051;0;0;0;60.47
0.7000;CRA;26058;0;0;0;60.47
0.7000;CRA;26046;0;0;0;60.47
0.7000;CRA;26049;0;0;0;60.47
0.7000;CRA;26043;0;0;0;60.47
0.7000;CRA;26066;0;0;0;60.47
0.7000;CRA;26045;0;0;0;60.47
0.7000;CRA;26080;0;0;0;60.47
0.7000;CRA;26036;0;0;0;60.47
0.7000;CRA;26060;0;0;0;60.47
0.7000;CRA;26053;0;0;0;60.47
0.7000;CRA;26050;0;0;0;60.47
0.7000;CRA;26065;0;0;0;60.47
0.7000;CRA;26047;0;0;0;60.47
0.7000;CRA;26037;0;0;0;60.47
0.7000;CRA;26052;0;0;0;60.47
0.7000;CRA;26044;0;0;0;60.47
0.7000;CRA;26056;0;0;0;60.47
0.7000;CRA;131;0;0;0;0.67
0.7000;CRA;95;0;0;0;0.67
0.7000;CRA;88;0;0;0;0.67
0.7000;CRA;87;0;0;0;0.67
0.7000;CRA;86;0;0;0;0.67
0.7000;CRA;86;0;0;0;0.67
0.7000;CRA;86;0;0;0;0.67
0.7000;CRA;85;0;0;0;0.67
0.7000;CRA;84;0;0;0;0.67
0.7000;CRA;85;0;0;0;0.67
0.7000;CRA;84;0;0;0;0.67
0.7000;CRA;83;0;0;0;0.67
0.7000;CRA;84;0;0;0;0.67
0.7000;CRA;83;0;0;0;0.67
0.7000;CRA;82;0;0;0;0.67
0.7000;CRA;82;0;0;0;0.67
0.7000;CRA;82;0;0;0;0.67
0.7000;CRA;82;0;0;0;0.67
0.7000;CRA;82;0;0;0;0.67
0.7000;CRA;82;0;0;0;0.67
0.8000;ULT;1361859;0;0;0;408.20
0.8000;ULT;1380541;0;0;0;408.20
0.8000;ULT;1386057;0;0;0;408.20
0.8000;ULT;1374774;0;0;0;408.20
0.8000;ULT;1359540;0;0;0;408.20
0.8000;ULT;1379583;0;0;0;408.20
0.8000;ULT;1380099;0;0;0;408.20
0.8000;ULT;1372508;0;0;0;408.20
0.8000;ULT;1369356;0;0;0;408.20
0.8000;ULT;1385720;0;0;0;408.20
0.8000;ULT;1377683;0;0;0;408.20
0.8000;ULT;1368874;0;0;0;408.20
0.8000;ULT;1377916;0;0;0;408.20
0.8000;ULT;1387145;0;0;0;408.20
0.8000;ULT;1375562;0;0;0;408.20
0.8000;ULT;1363054;0;0;0;408.20
0.8000;ULT;1380796;0;0;0;408.20
0.8000;ULT;1382336;0;0;0;408.20
0.8000;ULT;1374553;0;0;0;408.20
0.8000;ULT;1361087;0;0;0;408.20
0.8000;ULT;2000001;0;0;1;617.34
0.8000;ULT;2000001;0;0;1;617.05
0.8000;ULT;2000001;0;0;1;599.82
0.8000;ULT;2000000;0;0;1;617.33
0.8000;ULT;2000001;0;0;1;617.80
0.8000;ULT;2000001;0;0;1;617.73
0.8000;ULT;2000001;0;0;1;617.66
0.8000;ULT;2000000;0;0;1;617.87
0.8000;ULT;2000000;0;0;1;617.94
0.8000;ULT;2000001;0;0;1;617.93
0.8000;ULT;2000001;0;0;1;617.92
0.8000;ULT;2000001;0;0;1;617.90
0.8000;ULT;2000000;0;0;1;595.28
0.8000;ULT;2000001;0;0;1;584.14
0.8000;ULT;2000000;0;0;1;583.91
0.8000;ULT;2000000;0;0;1;583.72
0.8000;ULT;2000000;0;0;1;583.81
0.8000;ULT;2000000;0;0;1;583.77
0.8000;ULT;2000000;0;0;1;583.80
0.8000;ULT;2000001;0;0;1;583.84
0.8000;RULT;62;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;61;0;0;0;0.65
0.8000;RULT;1269;0;0;0;4.43
0.8000;RULT;1264;0;0;0;4.43
0.8000;RULT;1262;0;0;0;4.43
0.8000;RULT;1266;0;0;0;4.43
0.8000;RULT;1258;0;0;0;4.43
0.8000;RULT;1271;0;0;0;4.43
0.8000;RULT;1266;0;0;0;4.43
0.8000;RULT;1273;0;0;0;4.43
0.8000;RULT;1263;0;0;0;4.43
0.8000;RULT;1268;0;0;0;4.43
0.8000;RULT;1266;0;0;0;4.43
0.8000;RULT;1270;0;0;0;4.43
0.8000;RULT;1262;0;0;0;4.43
0.8000;RULT;1268;0;0;0;4.43
0.8000;RULT;1263;0;0;0;4.43
0.8000;RULT;1269;0;0;0;4.43
0.8000;RULT;1271;0;0;0;4.43
0.8000;RULT;1266;0;0;0;4.43
0.8000;RULT;1261;0;0;0;4.43
0.8000;RULT;1265;0;0;0;4.43
0.8000;ILP;32417;0;0;0;0.00
0.8000;ILP;32611;0;0;0;0.00
0.8000;ILP;31979;0;0;0;0.00
0.8000;ILP;32004;0;0;0;0.00
0.8000;ILP;32375;0;0;0;0.00
0.8000;ILP;31924;0;0;0;0.00
0.8000;ILP;32165;0;0;0;0.00
0.8000;ILP;32590;0;0;0;0.00
0.8000;ILP;32347;0;0;0;0.00
0.8000;ILP;32148;0;0;0;0.00
0.8000;ILP;32358;0;0;0;0.00
0.8000;ILP;32546;0;0;0;0.00
0.8000;ILP;30993;0;0;0;0.00
0.8000;ILP;32426;0;0;0;0.00
0.8000;ILP;32195;0;0;0;0.00
0.8000;ILP;31791;0;0;0;0.00
0.8000;ILP;31997;0;0;0;0.00
0.8000;ILP;31507;0;0;0;0.00
0.8000;ILP;32024;0;0;0;0.00
0.8000;ILP;32060;0;0;0;0.00
0.8000;ILP;38376;0;0;0;0.00
0.8000;ILP;38438;0;0;0;0.00
0.8000;ILP;38157;0;0;0;0.00
0.8000;ILP;38904;0;0;0;0.00
0.8000;ILP;38845;0;0;0;0.00
0.8000;ILP;38602;0;0;0;0.00
0.8000;ILP;38986;0;0;0;0.00
