Size;Method;Time;Status;Solution;Timeout;Scans
0.4500;ULT;195805;0;0;0;233.24
0.4500;ULT;196238;0;0;0;233.24
0.4500;ULT;199877;0;0;0;237.25
0.4500;ULT;199377;0;0;0;237.25
0.4500;ULT;199445;0;0;0;237.25
0.4500;ULT;199451;0;0;0;237.25
0.4500;ULT;199356;0;0;0;237.25
0.4500;ULT;199412;0;0;0;237.25
0.4500;ULT;199438;0;0;0;237.25
0.4500;ULT;199411;0;0;0;237.25
0.4500;ULT;199444;0;0;0;237.25
0.4500;ULT;199316;0;0;0;237.25
0.4500;ULT;199708;0;0;0;237.25
0.4500;ULT;199458;0;0;0;237.25
0.4500;ULT;199393;0;0;0;237.25
0.4500;ULT;199540;0;0;0;237.25
0.4500;ULT;199655;0;0;0;237.25
0.4500;ULT;199489;0;0;0;237.25
0.4500;ULT;199335;0;0;0;237.25
0.4500;ULT;199426;0;0;0;237.25
0.4500;ULT;199662;0;0;0;237.25
0.4500;ULT;199393;0;0;0;237.25
0.4500;RULT;16;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;15;0;0;0;0.23
0.4500;RULT;16;0;0;0;0.24
0.4500;RULT;16;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;16;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;16;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;16;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;RULT;15;0;0;0;0.24
0.4500;ILP;15345;0;0;0;0.00
0.4500;ILP;15621;0;0;0;0.00
0.4500;ILP;15070;0;0;0;0.00
0.4500;ILP;15761;0;0;0;0.00
0.4500;ILP;15482;0;0;0;0.00
0.4500;ILP;15142;0;0;0;0.00
0.4500;ILP;15101;0;0;0;0.00
0.4500;ILP;15065;0;0;0;0.00
0.4500;ILP;15386;0;0;0;0.00
0.4500;ILP;15180;0;0;0;0.00
0.4500;ILP;15440;0;0;0;0.00
0.4500;ILP;15198;0;0;0;0.00
0.4500;ILP;15526;0;0;0;0.00
0.4500;ILP;15180;0;0;0;0.00
0.4500;ILP;15453;0;0;0;0.00
0.4500;ILP;15182;0;0;0;0.00
0.4500;ILP;15139;0;0;0;0.00
0.4500;ILP;15147;0;0;0;0.00
0.4500;ILP;15212;0;0;0;0.00
0.4500;ILP;15104;0;0;0;0.00
0.4500;ILP;15415;0;0;0;0.00
0.4500;ILP;15011;0;0;0;0.00
0.4500;ILP;15613;0;0;0;0.00
0.4500;ILP;14968;0;0;0;0.00
0.4500;ILP;15322;0;0;0;0.00
0.4500;ILP;14933;0;0;0;0.00
0.4500;ILP;15919;0;0;0;0.00
0.4500;ILP;15451;0;0;0;0.00
0.4500;ILP;14882;0;0;0;0.00
0.4500;ILP;15112;0;0;0;0.00
0.4500;ILP;15006;0;0;0;0.00
0.4500;ILP;14975;0;0;0;0.00
0.4500;ILP;15042;0;0;0;0.00
0.4500;ILP;15035;0;0;0;0.00
0.4500;ILP;14966;0;0;0;0.00
0.4500;ILP;15575;0;0;0;0.00
0.4500;ILP;15767;0;0;0;0.00
0.4500;ILP;14980;0;0;0;0.00
0.4500;ILP;15829;0;0;0;0.00
0.4500;ILP;15678;0;0;0;0.00
0.4500;CP;77552;0;0;0;0.00
0.4500;CP;73897;0;0;0;0.00
0.4500;CP;72576;0;0;0;0.00
0.4500;CP;73846;0;0;0;0.00
0.4500;CP;72076;0;0;0;0.00
0.4500;CP;72977;0;0;0;0.00
0.4500;CP;73898;0;0;0;0.00
0.4500;CP;73907;0;0;0;0.00
0.4500;CP;74039;0;0;0;0.00
0.4500;CP;74152;0;0;0;0.00
0.4500;CP;74017;0;0;0;0.00
0.4500;CP;74174;0;0;0;0.00
0.4500;CP;73752;0;0;0;0.00
0.4500;CP;73955;0;0;0;0.00
0.4500;CP;74331;0;0;0;0.00
0.4500;CP;73118;0;0;0;0.00
0.4500;CP;74110;0;0;0;0.00
0.4500;CP;74148;0;0;0;0.00
0.4500;CP;73634;0;0;0;0.00
0.4500;CP;70907;0;0;0;0.00
0.4500;CP;72482;0;0;0;0.00
0.4500;CP;70935;0;0;0;0.00
0.4500;CP;70130;0;0;0;0.00
0.4500;CP;70090;0;0;0;0.00
0.4500;CP;70148;0;0;0;0.00
0.4500;CP;71202;0;0;0;0.00
0.4500;CP;70452;0;0;0;0.00
0.4500;CP;70964;0;0;0;0.00
0.4500;CP;70350;0;0;0;0.00
0.4500;CP;70367;0;0;0;0.00
0.4500;CP;70302;0;0;0;0.00
0.4500;CP;68096;0;0;0;0.00
0.4500;CP;70542;0;0;0;0.00
0.4500;CP;71926;0;0;0;0.00
0.4500;CP;70243;0;0;0;0.00
0.4500;CP;70507;0;0;0;0.00
0.4500;CP;70274;0;0;0;0.00
0.4500;CP;70080;0;0;0;0.00
0.4500;CP;70369;0;0;0;0.00
0.4500;CP;71625;0;0;0;0.00
0.4500;SCP;44579;0;0;0;0.00
0.4500;SCP;45658;0;0;0;0.00
0.4500;SCP;45965;0;0;0;0.00
0.4500;SCP;45563;0;0;0;0.00
0.4500;SCP;46087;0;0;0;0.00
0.4500;SCP;46147;0;0;0;0.00
0.4500;SCP;45530;0;0;0;0.00
0.4500;SCP;46443;0;0;0;0.00
0.4500;SCP;46204;0;0;0;0.00
0.4500;SCP;45796;0;0;0;0.00
0.4500;SCP;45629;0;0;0;0.00
0.4500;SCP;46238;0;0;0;0.00
0.4500;SCP;46827;0;0;0;0.00
0.4500;SCP;45549;0;0;0;0.00
0.4500;SCP;45800;0;0;0;0.00
0.4500;SCP;46687;0;0;0;0.00
0.4500;SCP;46083;0;0;0;0.00
0.4500;SCP;46607;0;0;0;0.00
0.4500;SCP;46510;0;0;0;0.00
0.4500;SCP;46347;0;0;0;0.00
0.4500;SCP;53219;0;0;0;0.00
0.4500;SCP;53905;0;0;0;0.00
0.4500;SCP;53904;0;0;0;0.00
0.4500;SCP;49830;0;0;0;0.00
0.4500;SCP;53891;0;0;0;0.00
0.4500;SCP;49785;0;0;0;0.00
0.4500;SCP;54130;0;0;0;0.00
0.4500;SCP;50403;0;0;0;0.00
0.4500;SCP;54537;0;0;0;0.00
0.4500;SCP;50246;0;0;0;0.00
0.4500;SCP;54136;0;0;0;0.00
0.4500;SCP;49974;0;0;0;0.00
0.4500;SCP;54028;0;0;0;0.00
0.4500;SCP;49946;0;0;0;0.00
0.4500;SCP;53977;0;0;0;0.00
0.4500;SCP;50666;0;0;0;0.00
0.4500;SCP;54156;0;0;0;0.00
0.4500;SCP;50047;0;0;0;0.00
0.4500;SCP;53953;0;0;0;0.00
0.4500;SCP;54085;0;0;0;0.00
0.4500;KAB;448;0;0;0;0.00
0.4500;KAB;53;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;51;0;0;0;0.00
0.4500;KAB;51;0;0;0;0.00
0.4500;KAB;51;0;0;0;0.00
0.4500;KAB;51;0;0;0;0.00
0.4500;KAB;58;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;50;0;0;0;0.00
0.4500;KAB;51;0;0;0;0.00
0.4500;KAB;51;0;0;0;0.00
0.4500;KAB;448;0;0;0;0.00
0.4500;KAB;57;0;0;0;0.00
0.4500;KAB;56;0;0;0;0.00
0.4500;KAB;60;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;56;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;56;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;BFDC;27;0;0;0;0.31
0.4500;BFDC;26;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;18;0;0;0;0.20
0.4500;BFDC;17;0;0;0;0.20
0.4500;BFDC;17;0;0;0;0.20
0.4500;BFDC;17;0;0;0;0.20
0.4500;BFDC;17;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;CRA;25;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;25;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;19;0;0;0;0.22
0.4500;CRA;19;0;0;0;0.22
0.4500;CRA;19;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.9000;ULT;202692;0;0;0;241.25
0.9000;ULT;202759;0;0;0;241.25
0.9000;ULT;202934;0;0;0;241.25
0.9000;ULT;203043;0;0;0;241.25
0.9000;ULT;203062;0;0;0;241.25
0.9000;ULT;203036;0;0;0;241.25
0.9000;ULT;203348;0;0;0;241.25
0.9000;ULT;203017;0;0;0;241.25
0.9000;ULT;203012;0;0;0;241.25
0.9000;ULT;202904;0;0;0;241.25
0.9000;ULT;202841;0;0;0;241.25
0.9000;ULT;202940;0;0;0;241.25
0.9000;ULT;202908;0;0;0;241.25
0.9000;ULT;203208;0;0;0;241.25
0.9000;ULT;202859;0;0;0;241.25
0.9000;ULT;202849;0;0;0;241.25
0.9000;ULT;202803;0;0;0;241.25
0.9000;ULT;202684;0;0;0;241.25
0.9000;ULT;202766;0;0;0;241.25
0.9000;ULT;202713;0;0;0;241.25
0.9000;ULT;11890;0;0;0;14.02
0.9000;ULT;11860;0;0;0;14.02
0.9000;ULT;11878;0;0;0;14.02
0.9000;ULT;11869;0;0;0;14.02
0.9000;ULT;11881;0;0;0;14.02
0.9000;ULT;11876;0;0;0;14.02
0.9000;ULT;11870;0;0;0;14.02
0.9000;ULT;11871;0;0;0;14.02
0.9000;ULT;11890;0;0;0;14.02
0.9000;ULT;12016;0;0;0;14.02
0.9000;ULT;11875;0;0;0;14.02
0.9000;ULT;11867;0;0;0;14.02
0.9000;ULT;11899;0;0;0;14.02
0.9000;ULT;11873;0;0;0;14.02
0.9000;ULT;11876;0;0;0;14.02
0.9000;ULT;11870;0;0;0;14.02
0.9000;ULT;11880;0;0;0;14.02
0.9000;ULT;11867;0;0;0;14.02
0.9000;ULT;11876;0;0;0;14.02
0.9000;ULT;11854;0;0;0;14.02
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;32;0;0;0;0.48
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;32;0;0;0;0.48
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;32;0;0;0;0.48
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;32;0;0;0;0.48
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;32;0;0;0;0.48
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;32;0;0;0;0.48
0.9000;RULT;33;0;0;0;0.48
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;RULT;7;0;0;0;0.03
0.9000;ILP;20243;0;0;0;0.00
0.9000;ILP;19769;0;0;0;0.00
0.9000;ILP;19854;0;0;0;0.00
0.9000;ILP;20215;0;0;0;0.00
0.9000;ILP;20058;0;0;0;0.00
0.9000;ILP;19755;0;0;0;0.00
0.9000;ILP;19821;0;0;0;0.00
0.9000;ILP;19776;0;0;0;0.00
0.9000;ILP;19803;0;0;0;0.00
0.9000;ILP;19899;0;0;0;0.00
0.9000;ILP;19968;0;0;0;0.00
0.9000;ILP;19892;0;0;0;0.00
0.9000;ILP;19953;0;0;0;0.00
0.9000;ILP;19998;0;0;0;0.00
0.9000;ILP;19943;0;0;0;0.00
0.9000;ILP;19963;0;0;0;0.00
0.9000;ILP;19994;0;0;0;0.00
0.9000;ILP;19715;0;0;0;0.00
0.9000;ILP;19908;0;0;0;0.00
0.9000;ILP;19882;0;0;0;0.00
0.9000;ILP;20146;0;0;0;0.00
0.9000;ILP;19858;0;0;0;0.00
0.9000;ILP;19810;0;0;0;0.00
0.9000;ILP;19765;0;0;0;0.00
0.9000;ILP;19920;0;0;0;0.00
0.9000;ILP;19955;0;0;0;0.00
0.9000;ILP;19762;0;0;0;0.00
0.9000;ILP;19824;0;0;0;0.00
0.9000;ILP;19846;0;0;0;0.00
0.9000;ILP;19878;0;0;0;0.00
0.9000;ILP;19889;0;0;0;0.00
0.9000;ILP;19841;0;0;0;0.00
0.9000;ILP;19881;0;0;0;0.00
0.9000;ILP;19948;0;0;0;0.00
0.9000;ILP;19823;0;0;0;0.00
0.9000;ILP;19816;0;0;0;0.00
0.9000;ILP;19857;0;0;0;0.00
0.9000;ILP;19889;0;0;0;0.00
0.9000;ILP;19890;0;0;0;0.00
0.9000;ILP;19897;0;0;0;0.00
0.9000;CP;104176;0;0;0;0.00
0.9000;CP;95006;0;0;0;0.00
0.9000;CP;93679;0;0;0;0.00
0.9000;CP;94356;0;0;0;0.00
0.9000;CP;96241;0;0;0;0.00
0.9000;CP;94450;0;0;0;0.00
0.9000;CP;96598;0;0;0;0.00
0.9000;CP;93946;0;0;0;0.00
0.9000;CP;96631;0;0;0;0.00
0.9000;CP;96542;0;0;0;0.00
0.9000;CP;93739;0;0;0;0.00
0.9000;CP;96034;0;0;0;0.00
0.9000;CP;95123;0;0;0;0.00
0.9000;CP;96008;0;0;0;0.00
0.9000;CP;94236;0;0;0;0.00
0.9000;CP;93089;0;0;0;0.00
0.9000;CP;94488;0;0;0;0.00
0.9000;CP;95900;0;0;0;0.00
0.9000;CP;105679;0;0;0;0.00
0.9000;CP;101067;0;0;0;0.00
0.9000;CP;104741;0;0;0;0.00
0.9000;CP;96564;0;0;0;0.00
0.9000;CP;96041;0;0;0;0.00
0.9000;CP;95850;0;0;0;0.00
0.9000;CP;96439;0;0;0;0.00
0.9000;CP;96378;0;0;0;0.00
0.9000;CP;95185;0;0;0;0.00
0.9000;CP;95341;0;0;0;0.00
0.9000;CP;95108;0;0;0;0.00
0.9000;CP;95559;0;0;0;0.00
0.9000;CP;95597;0;0;0;0.00
0.9000;CP;94684;0;0;0;0.00
0.9000;CP;95446;0;0;0;0.00
0.9000;CP;95941;0;0;0;0.00
0.9000;CP;95383;0;0;0;0.00
0.9000;CP;95342;0;0;0;0.00
0.9000;CP;95654;0;0;0;0.00
0.9000;CP;95515;0;0;0;0.00
0.9000;CP;96769;0;0;0;0.00
0.9000;CP;94800;0;0;0;0.00
0.9000;SCP;105462;0;0;0;0.00
0.9000;SCP;96754;0;0;0;0.00
0.9000;SCP;100514;0;0;0;0.00
0.9000;SCP;122945;0;0;0;0.00
0.9000;SCP;99036;0;0;0;0.00
0.9000;SCP;93872;0;0;0;0.00
0.9000;SCP;93753;0;0;0;0.00
0.9000;SCP;94038;0;0;0;0.00
0.9000;SCP;93900;0;0;0;0.00
0.9000;SCP;100281;0;0;0;0.00
0.9000;SCP;94261;0;0;0;0.00
0.9000;SCP;93834;0;0;0;0.00
0.9000;SCP;96441;0;0;0;0.00
0.9000;SCP;93478;0;0;0;0.00
0.9000;SCP;95253;0;0;0;0.00
0.9000;SCP;93382;0;0;0;0.00
0.9000;SCP;93979;0;0;0;0.00
0.9000;SCP;93891;0;0;0;0.00
0.9000;SCP;94510;0;0;0;0.00
0.9000;SCP;98222;0;0;0;0.00
0.9000;SCP;120868;0;0;0;0.00
0.9000;SCP;110171;0;0;0;0.00
0.9000;SCP;107364;0;0;0;0.00
0.9000;SCP;107988;0;0;0;0.00
0.9000;SCP;107211;0;0;0;0.00
0.9000;SCP;107264;0;0;0;0.00
0.9000;SCP;108156;0;0;0;0.00
0.9000;SCP;108060;0;0;0;0.00
0.9000;SCP;107895;0;0;0;0.00
0.9000;SCP;108181;0;0;0;0.00
0.9000;SCP;107420;0;0;0;0.00
0.9000;SCP;108105;0;0;0;0.00
0.9000;SCP;107317;0;0;0;0.00
0.9000;SCP;107695;0;0;0;0.00
0.9000;SCP;107038;0;0;0;0.00
0.9000;SCP;107282;0;0;0;0.00
0.9000;SCP;114257;0;0;0;0.00
0.9000;SCP;113244;0;0;0;0.00
0.9000;SCP;112210;0;0;0;0.00
0.9000;SCP;111081;0;0;0;0.00
0.9000;KAB;676;0;0;0;0.00
0.9000;KAB;19;0;0;0;0.00
0.9000;KAB;17;0;0;0;0.00
0.9000;KAB;17;0;0;0;0.00
0.9000;KAB;17;0;0;0;0.00
0.9000;KAB;16;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;15;0;0;0;0.00
0.9000;KAB;625;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;KAB;7;0;0;0;0.00
0.9000;BFDC;57;0;0;0;0.69
0.9000;BFDC;56;0;0;0;0.69
0.9000;BFDC;55;0;0;0;0.69
0.9000;BFDC;54;0;0;0;0.69
0.9000;BFDC;54;0;0;0;0.69
0.9000;BFDC;54;0;0;0;0.69
0.9000;BFDC;54;0;0;0;0.69
0.9000;BFDC;54;0;0;0;0.69
0.9000;BFDC;54;0;0;0;0.69
0.9000;BFDC;53;0;0;0;0.69
0.9000;BFDC;54;0;0;0;0.69
0.9000;BFDC;54;0;0;0;0.69
0.9000;BFDC;54;0;0;0;0.69
0.9000;BFDC;54;0;0;0;0.69
0.9000;BFDC;53;0;0;0;0.69
0.9000;BFDC;54;0;0;0;0.69
0.9000;BFDC;53;0;0;0;0.69
0.9000;BFDC;53;0;0;0;0.69
0.9000;BFDC;53;0;0;0;0.69
0.9000;BFDC;54;0;0;0;0.69
0.9000;BFDC;9;0;0;0;0.04
0.9000;BFDC;8;0;0;0;0.04
0.9000;BFDC;8;0;0;0;0.04
0.9000;BFDC;8;0;0;0;0.04
0.9000;BFDC;8;0;0;0;0.04
0.9000;BFDC;8;0;0;0;0.04
0.9000;BFDC;8;0;0;0;0.04
0.9000;BFDC;8;0;0;0;0.04
0.9000;BFDC;8;0;0;0;0.04
0.9000;BFDC;8;0;0;0;0.04
0.9000;BFDC;8;0;0;0;0.04
0.9000;BFDC;7;0;0;0;0.04
0.9000;BFDC;7;0;0;0;0.04
0.9000;BFDC;8;0;0;0;0.04
0.9000;BFDC;8;0;0;0;0.04
0.9000;BFDC;7;0;0;0;0.04
0.9000;BFDC;7;0;0;0;0.04
0.9000;BFDC;7;0;0;0;0.04
0.9000;BFDC;7;0;0;0;0.04
0.9000;BFDC;7;0;0;0;0.04
0.9000;CRA;32;0;0;0;0.24
0.9000;CRA;27;0;0;0;0.24
0.9000;CRA;25;0;0;0;0.24
0.9000;CRA;24;0;0;0;0.24
0.9000;CRA;24;0;0;0;0.24
0.9000;CRA;23;0;0;0;0.24
0.9000;CRA;23;0;0;0;0.24
0.9000;CRA;23;0;0;0;0.24
0.9000;CRA;23;0;0;0;0.24
0.9000;CRA;23;0;0;0;0.24
0.9000;CRA;23;0;0;0;0.24
0.9000;CRA;23;0;0;0;0.24
0.9000;CRA;23;0;0;0;0.24
0.9000;CRA;23;0;0;0;0.24
0.9000;CRA;22;0;0;0;0.24
0.9000;CRA;23;0;0;0;0.24
0.9000;CRA;22;0;0;0;0.24
0.9000;CRA;23;0;0;0;0.24
0.9000;CRA;23;0;0;0;0.24
0.9000;CRA;23;0;0;0;0.24
0.9000;CRA;13;0;0;0;0.02
0.9000;CRA;10;0;0;0;0.02
0.9000;CRA;10;0;0;0;0.02
0.9000;CRA;10;0;0;0;0.02
0.9000;CRA;10;0;0;0;0.02
0.9000;CRA;10;0;0;0;0.02
0.9000;CRA;10;0;0;0;0.02
0.9000;CRA;9;0;0;0;0.02
0.9000;CRA;10;0;0;0;0.02
0.9000;CRA;9;0;0;0;0.02
0.9000;CRA;9;0;0;0;0.02
0.9000;CRA;9;0;0;0;0.02
0.9000;CRA;9;0;0;0;0.02
0.9000;CRA;9;0;0;0;0.02
0.9000;CRA;10;0;0;0;0.02
0.9000;CRA;9;0;0;0;0.02
0.9000;CRA;9;0;0;0;0.02
0.9000;CRA;10;0;0;0;0.02
0.9000;CRA;9;0;0;0;0.02
0.9000;CRA;9;0;0;0;0.02
0.6500;ULT;861262;0;0;0;1018.72
0.6500;ULT;859177;0;0;0;1018.72
0.6500;ULT;863919;0;0;0;1018.72
0.6500;ULT;859575;0;0;0;1018.72
0.6500;ULT;863211;0;0;0;1018.72
0.6500;ULT;864132;0;0;0;1018.72
0.6500;ULT;863002;0;0;0;1018.72
0.6500;ULT;860068;0;0;0;1018.72
0.6500;ULT;861886;0;0;0;1018.72
0.6500;ULT;867537;0;0;0;1018.72
0.6500;ULT;864460;0;0;0;1018.72
0.6500;ULT;860623;0;0;0;1018.72
0.6500;ULT;864248;0;0;0;1018.72
0.6500;ULT;858803;0;0;0;1018.72
0.6500;ULT;859246;0;0;0;1018.72
0.6500;ULT;859285;0;0;0;1018.72
0.6500;ULT;859425;0;0;0;1018.72
0.6500;ULT;858756;0;0;0;1018.72
0.6500;ULT;858789;0;0;0;1018.72
0.6500;ULT;858927;0;0;0;1018.72
0.6500;ULT;700172;0;0;0;823.83
0.6500;ULT;703347;0;0;0;823.83
0.6500;ULT;704496;0;0;0;823.83
0.6500;ULT;702474;0;0;0;823.83
0.6500;ULT;700749;0;0;0;823.83
0.6500;ULT;704973;0;0;0;823.83
