Size;Method;Time;Status;Solution;Timeout;Scans
0.5500;RULT;1482;1;1;0;9.20
0.5500;RULT;1481;1;1;0;9.20
0.5500;RULT;1481;1;1;0;9.20
0.5500;RULT;1477;1;1;0;9.20
0.5500;RULT;1484;1;1;0;9.20
0.5500;RULT;1480;1;1;0;9.20
0.5500;RULT;1481;1;1;0;9.20
0.5500;RULT;1480;1;1;0;9.20
0.5500;RULT;1486;1;1;0;9.20
0.5500;RULT;1477;1;1;0;9.20
0.5500;RULT;1478;1;1;0;9.20
0.5500;RULT;1478;1;1;0;9.20
0.5500;RULT;1479;1;1;0;9.20
0.5500;RULT;1477;1;1;0;9.20
0.5500;RULT;1478;1;1;0;9.20
0.5500;RULT;1479;1;1;0;9.20
0.5500;RULT;1481;1;1;0;9.20
0.5500;RULT;1478;1;1;0;9.20
0.5500;RULT;1561;1;1;0;9.20
0.5500;RULT;1565;1;1;0;9.20
0.5500;RULT;1562;1;1;0;9.20
0.5500;RULT;1567;1;1;0;9.20
0.5500;RULT;1555;1;1;0;9.20
0.5500;RULT;1566;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1557;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1560;1;1;0;9.20
0.5500;RULT;1568;1;1;0;9.20
0.5500;RULT;1558;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1561;1;1;0;9.20
0.5500;RULT;1562;1;1;0;9.20
0.5500;RULT;1558;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1308;1;1;0;8.23
0.5500;RULT;1315;1;1;0;8.23
0.5500;RULT;1304;1;1;0;8.23
0.5500;RULT;1310;1;1;0;8.23
0.5500;RULT;1304;1;1;0;8.23
0.5500;RULT;1310;1;1;0;8.23
0.5500;RULT;1305;1;1;0;8.23
0.5500;RULT;1312;1;1;0;8.23
0.5500;RULT;1312;1;1;0;8.23
0.5500;RULT;1306;1;1;0;8.23
0.5500;RULT;1312;1;1;0;8.23
0.5500;RULT;1307;1;1;0;8.23
0.5500;RULT;1313;1;1;0;8.23
0.5500;RULT;1304;1;1;0;8.23
0.5500;RULT;1304;1;1;0;8.23
0.5500;RULT;1314;1;1;0;8.23
0.5500;RULT;1305;1;1;0;8.23
0.5500;RULT;1311;1;1;0;8.23
0.5500;RULT;1307;1;1;0;8.23
0.5500;RULT;1310;1;1;0;8.23
0.5500;ILP;55286;1;1;0;0.00
0.5500;ILP;55716;1;1;0;0.00
0.5500;ILP;55388;1;1;0;0.00
0.5500;ILP;55349;1;1;0;0.00
0.5500;ILP;54584;1;1;0;0.00
0.5500;ILP;55190;1;1;0;0.00
0.5500;ILP;55012;1;1;0;0.00
0.5500;ILP;54584;1;1;0;0.00
0.5500;ILP;55198;1;1;0;0.00
0.5500;ILP;55007;1;1;0;0.00
0.5500;ILP;55477;1;1;0;0.00
0.5500;ILP;54917;1;1;0;0.00
0.5500;ILP;55069;1;1;0;0.00
0.5500;ILP;54609;1;1;0;0.00
0.5500;ILP;55627;1;1;0;0.00
0.5500;ILP;54192;1;1;0;0.00
0.5500;ILP;54405;1;1;0;0.00
0.5500;ILP;54551;1;1;0;0.00
0.5500;ILP;54555;1;1;0;0.00
0.5500;ILP;54924;1;1;0;0.00
0.5500;ILP;51226;1;1;0;0.00
0.5500;ILP;51560;1;1;0;0.00
0.5500;ILP;51728;1;1;0;0.00
0.5500;ILP;51327;1;1;0;0.00
0.5500;ILP;51017;1;1;0;0.00
0.5500;ILP;50838;1;1;0;0.00
0.5500;ILP;51194;1;1;0;0.00
0.5500;ILP;51500;1;1;0;0.00
0.5500;ILP;51637;1;1;0;0.00
0.5500;ILP;52006;1;1;0;0.00
0.5500;ILP;51089;1;1;0;0.00
0.5500;ILP;51222;1;1;0;0.00
0.5500;ILP;51299;1;1;0;0.00
0.5500;ILP;51593;1;1;0;0.00
0.5500;ILP;51604;1;1;0;0.00
0.5500;ILP;51380;1;1;0;0.00
0.5500;ILP;51639;1;1;0;0.00
0.5500;ILP;51024;1;1;0;0.00
0.5500;ILP;51491;1;1;0;0.00
0.5500;ILP;51383;1;1;0;0.00
0.5500;ILP;52784;1;1;0;0.00
0.5500;ILP;52347;1;1;0;0.00
0.5500;ILP;52817;1;1;0;0.00
0.5500;ILP;52769;1;1;0;0.00
0.5500;ILP;52585;1;1;0;0.00
0.5500;ILP;52878;1;1;0;0.00
0.5500;ILP;52954;1;1;0;0.00
0.5500;ILP;52699;1;1;0;0.00
0.5500;ILP;52542;1;1;0;0.00
0.5500;ILP;52797;1;1;0;0.00
0.5500;ILP;52331;1;1;0;0.00
0.5500;ILP;51936;1;1;0;0.00
0.5500;ILP;52613;1;1;0;0.00
0.5500;ILP;52607;1;1;0;0.00
0.5500;ILP;52503;1;1;0;0.00
0.5500;ILP;52030;1;1;0;0.00
0.5500;ILP;52713;1;1;0;0.00
0.5500;ILP;52508;1;1;0;0.00
0.5500;ILP;52226;1;1;0;0.00
0.5500;ILP;52285;1;1;0;0.00
0.5500;CP;232829;1;1;0;0.00
0.5500;CP;219563;1;1;0;0.00
0.5500;CP;215620;1;1;0;0.00
0.5500;CP;215950;1;1;0;0.00
0.5500;CP;216801;1;1;0;0.00
0.5500;CP;216662;1;1;0;0.00
0.5500;CP;216890;1;1;0;0.00
0.5500;CP;217230;1;1;0;0.00
0.5500;CP;216575;1;1;0;0.00
0.5500;CP;217522;1;1;0;0.00
0.5500;CP;219212;1;1;0;0.00
0.5500;CP;216952;1;1;0;0.00
0.5500;CP;217594;1;1;0;0.00
0.5500;CP;216637;1;1;0;0.00
0.5500;CP;216665;1;1;0;0.00
0.5500;CP;217714;1;1;0;0.00
0.5500;CP;217453;1;1;0;0.00
0.5500;CP;216978;1;1;0;0.00
0.5500;CP;217099;1;1;0;0.00
0.5500;CP;215699;1;1;0;0.00
0.5500;CP;243785;1;1;0;0.00
0.5500;CP;236123;1;1;0;0.00
0.5500;CP;225984;1;1;0;0.00
0.5500;CP;226435;1;1;0;0.00
0.5500;CP;227891;1;1;0;0.00
0.5500;CP;227852;1;1;0;0.00
0.5500;CP;226556;1;1;0;0.00
0.5500;CP;225256;1;1;0;0.00
0.5500;CP;229298;1;1;0;0.00
0.5500;CP;225831;1;1;0;0.00
0.5500;CP;228737;1;1;0;0.00
0.5500;CP;228668;1;1;0;0.00
0.5500;CP;227715;1;1;0;0.00
0.5500;CP;225287;1;1;0;0.00
0.5500;CP;219865;1;1;0;0.00
0.5500;CP;220313;1;1;0;0.00
0.5500;CP;221106;1;1;0;0.00
0.5500;CP;221402;1;1;0;0.00
0.5500;CP;220213;1;1;0;0.00
0.5500;CP;220775;1;1;0;0.00
0.5500;CP;215443;1;1;0;0.00
0.5500;CP;208012;1;1;0;0.00
0.5500;CP;204299;1;1;0;0.00
0.5500;CP;204304;1;1;0;0.00
0.5500;CP;203836;1;1;0;0.00
0.5500;CP;204210;1;1;0;0.00
0.5500;CP;204880;1;1;0;0.00
0.5500;CP;204183;1;1;0;0.00
0.5500;CP;203937;1;1;0;0.00
0.5500;CP;203031;1;1;0;0.00
0.5500;CP;202621;1;1;0;0.00
0.5500;CP;209232;1;1;0;0.00
0.5500;CP;210015;1;1;0;0.00
0.5500;CP;212908;1;1;0;0.00
0.5500;CP;210540;1;1;0;0.00
0.5500;CP;210810;1;1;0;0.00
0.5500;CP;209481;1;1;0;0.00
0.5500;CP;212234;1;1;0;0.00
0.5500;CP;215805;1;1;0;0.00
0.5500;CP;217320;1;1;0;0.00
0.5500;SCP;203087;1;1;0;0.00
0.5500;SCP;203570;1;1;0;0.00
0.5500;SCP;201076;1;1;0;0.00
0.5500;SCP;198513;1;1;0;0.00
0.5500;SCP;200108;1;1;0;0.00
0.5500;SCP;200860;1;1;0;0.00
0.5500;SCP;200129;1;1;0;0.00
0.5500;SCP;200251;1;1;0;0.00
0.5500;SCP;200828;1;1;0;0.00
0.5500;SCP;199612;1;1;0;0.00
0.5500;SCP;198631;1;1;0;0.00
0.5500;SCP;199090;1;1;0;0.00
0.5500;SCP;199268;1;1;0;0.00
0.5500;SCP;199992;1;1;0;0.00
0.5500;SCP;200566;1;1;0;0.00
0.5500;SCP;200070;1;1;0;0.00
0.5500;SCP;200559;1;1;0;0.00
0.5500;SCP;200529;1;1;0;0.00
0.5500;SCP;200593;1;1;0;0.00
0.5500;SCP;200622;1;1;0;0.00
0.5500;SCP;267861;1;1;0;0.00
0.5500;SCP;259008;1;1;0;0.00
0.5500;SCP;252017;1;1;0;0.00
0.5500;SCP;251253;1;1;0;0.00
0.5500;SCP;249679;1;1;0;0.00
0.5500;SCP;259126;1;1;0;0.00
0.5500;SCP;259421;1;1;0;0.00
0.5500;SCP;258433;1;1;0;0.00
0.5500;SCP;258216;1;1;0;0.00
0.5500;SCP;258193;1;1;0;0.00
0.5500;SCP;259458;1;1;0;0.00
0.5500;SCP;259426;1;1;0;0.00
0.5500;SCP;259633;1;1;0;0.00
0.5500;SCP;259021;1;1;0;0.00
0.5500;SCP;250510;1;1;0;0.00
0.5500;SCP;250431;1;1;0;0.00
0.5500;SCP;249614;1;1;0;0.00
0.5500;SCP;250669;1;1;0;0.00
0.5500;SCP;250947;1;1;0;0.00
0.5500;SCP;252932;1;1;0;0.00
0.5500;SCP;134998;1;1;0;0.00
0.5500;SCP;135863;1;1;0;0.00
0.5500;SCP;135907;1;1;0;0.00
0.5500;SCP;135052;1;1;0;0.00
0.5500;SCP;134790;1;1;0;0.00
0.5500;SCP;135938;1;1;0;0.00
0.5500;SCP;134627;1;1;0;0.00
0.5500;SCP;137207;1;1;0;0.00
0.5500;SCP;135818;1;1;0;0.00
0.5500;SCP;137167;1;1;0;0.00
0.5500;SCP;137327;1;1;0;0.00
0.5500;SCP;135978;1;1;0;0.00
0.5500;SCP;136454;1;1;0;0.00
0.5500;SCP;137029;1;1;0;0.00
0.5500;SCP;138408;1;1;0;0.00
0.5500;SCP;138018;1;1;0;0.00
0.5500;SCP;135735;1;1;0;0.00
0.5500;SCP;136329;1;1;0;0.00
0.5500;SCP;137053;1;1;0;0.00
0.5500;SCP;136572;1;1;0;0.00
0.5500;KAB;196862;1;1;0;0.00
0.5500;KAB;196562;1;1;0;0.00
0.5500;KAB;197104;1;1;0;0.00
0.5500;KAB;196821;1;1;0;0.00
0.5500;KAB;197112;1;1;0;0.00
0.5500;KAB;197199;1;1;0;0.00
0.5500;KAB;197166;1;1;0;0.00
0.5500;KAB;197060;1;1;0;0.00
0.5500;KAB;196909;1;1;0;0.00
0.5500;KAB;196507;1;1;0;0.00
0.5500;KAB;196999;1;1;0;0.00
0.5500;KAB;197017;1;1;0;0.00
0.5500;KAB;197062;1;1;0;0.00
0.5500;KAB;197071;1;1;0;0.00
0.5500;KAB;197038;1;1;0;0.00
0.5500;KAB;197309;1;1;0;0.00
0.5500;KAB;197013;1;1;0;0.00
0.5500;KAB;196996;1;1;0;0.00
0.5500;KAB;196276;1;1;0;0.00
0.5500;KAB;196396;1;1;0;0.00
0.5500;KAB;161929;1;1;0;0.00
0.5500;KAB;161474;1;1;0;0.00
0.5500;KAB;162100;1;1;0;0.00
0.5500;KAB;161578;1;1;0;0.00
0.5500;KAB;161648;1;1;0;0.00
0.5500;KAB;161404;1;1;0;0.00
0.5500;KAB;161403;1;1;0;0.00
0.5500;KAB;161437;1;1;0;0.00
0.5500;KAB;161772;1;1;0;0.00
0.5500;KAB;161280;1;1;0;0.00
0.5500;KAB;161332;1;1;0;0.00
0.5500;KAB;161297;1;1;0;0.00
0.5500;KAB;161360;1;1;0;0.00
0.5500;KAB;161271;1;1;0;0.00
0.5500;KAB;162553;1;1;0;0.00
0.5500;KAB;170713;1;1;0;0.00
0.5500;KAB;161248;1;1;0;0.00
0.5500;KAB;161585;1;1;0;0.00
0.5500;KAB;161593;1;1;0;0.00
0.5500;KAB;161587;1;1;0;0.00
0.5500;KAB;179397;1;1;0;0.00
0.5500;KAB;178493;1;1;0;0.00
0.5500;KAB;178521;1;1;0;0.00
0.5500;KAB;178656;1;1;0;0.00
0.5500;KAB;178267;1;1;0;0.00
0.5500;KAB;178304;1;1;0;0.00
0.5500;KAB;179459;1;1;0;0.00
0.5500;KAB;178957;1;1;0;0.00
0.5500;KAB;179233;1;1;0;0.00
0.5500;KAB;178258;1;1;0;0.00
0.5500;KAB;178787;1;1;0;0.00
0.5500;KAB;178622;1;1;0;0.00
0.5500;KAB;178359;1;1;0;0.00
0.5500;KAB;178456;1;1;0;0.00
0.5500;KAB;178177;1;1;0;0.00
0.5500;KAB;178966;1;1;0;0.00
0.5500;KAB;178302;1;1;0;0.00
0.5500;KAB;179189;1;1;0;0.00
0.5500;KAB;178390;1;1;0;0.00
0.5500;KAB;178506;1;1;0;0.00
0.5500;BFDC;270;1;1;0;3.72
0.5500;BFDC;270;1;1;0;3.72
0.5500;BFDC;268;1;1;0;3.72
0.5500;BFDC;269;1;1;0;3.72
0.5500;BFDC;268;1;1;0;3.72
0.5500;BFDC;268;1;1;0;3.72
0.5500;BFDC;268;1;1;0;3.72
0.5500;BFDC;268;1;1;0;3.72
0.5500;BFDC;269;1;1;0;3.72
0.5500;BFDC;274;1;1;0;3.72
0.5500;BFDC;269;1;1;0;3.72
0.5500;BFDC;268;1;1;0;3.72
0.5500;BFDC;268;1;1;0;3.72
0.5500;BFDC;268;1;1;0;3.72
0.5500;BFDC;268;1;1;0;3.72
0.5500;BFDC;268;1;1;0;3.72
0.5500;BFDC;268;1;1;0;3.72
0.5500;BFDC;268;1;1;0;3.72
0.5500;BFDC;268;1;1;0;3.72
0.5500;BFDC;269;1;1;0;3.72
0.5500;BFDC;241;1;1;0;3.40
0.5500;BFDC;243;1;1;0;3.40
0.5500;BFDC;242;1;1;0;3.40
0.5500;BFDC;242;1;1;0;3.40
0.5500;BFDC;241;1;1;0;3.40
0.5500;BFDC;236;1;1;0;3.40
0.5500;BFDC;237;1;1;0;3.40
0.5500;BFDC;238;1;1;0;3.40
0.5500;BFDC;237;1;1;0;3.40
0.5500;BFDC;237;1;1;0;3.40
0.5500;BFDC;239;1;1;0;3.40
0.5500;BFDC;241;1;1;0;3.40
0.5500;BFDC;238;1;1;0;3.40
0.5500;BFDC;237;1;1;0;3.40
0.5500;BFDC;238;1;1;0;3.40
0.5500;BFDC;237;1;1;0;3.40
0.5500;BFDC;238;1;1;0;3.40
0.5500;BFDC;237;1;1;0;3.40
0.5500;BFDC;237;1;1;0;3.40
0.5500;BFDC;237;1;1;0;3.40
0.5500;BFDC;216;1;1;0;3.09
0.5500;BFDC;215;1;1;0;3.09
0.5500;BFDC;214;1;1;0;3.09
0.5500;BFDC;219;1;1;0;3.09
0.5500;BFDC;214;1;1;0;3.09
0.5500;BFDC;215;1;1;0;3.09
0.5500;BFDC;215;1;1;0;3.09
0.5500;BFDC;214;1;1;0;3.09
0.5500;BFDC;215;1;1;0;3.09
0.5500;BFDC;214;1;1;0;3.09
0.5500;BFDC;214;1;1;0;3.09
0.5500;BFDC;214;1;1;0;3.09
0.5500;BFDC;215;1;1;0;3.09
0.5500;BFDC;214;1;1;0;3.09
0.5500;BFDC;215;1;1;0;3.09
0.5500;BFDC;215;1;1;0;3.09
0.5500;BFDC;215;1;1;0;3.09
0.5500;BFDC;214;1;1;0;3.09
0.5500;BFDC;215;1;1;0;3.09
0.5500;BFDC;214;1;1;0;3.09
0.5500;CRA;6730;1;1;0;31.76
0.5500;CRA;6699;1;1;0;31.76
0.5500;CRA;6708;1;1;0;31.76
0.5500;CRA;6704;1;1;0;31.76
0.5500;CRA;6719;1;1;0;31.76
0.5500;CRA;6702;1;1;0;31.76
0.5500;CRA;6712;1;1;0;31.76
0.5500;CRA;6703;1;1;0;31.76
0.5500;CRA;6699;1;1;0;31.76
0.5500;CRA;6709;1;1;0;31.76
0.5500;CRA;6700;1;1;0;31.76
0.5500;CRA;6692;1;1;0;31.76
0.5500;CRA;6715;1;1;0;31.76
0.5500;CRA;6707;1;1;0;31.76
0.5500;CRA;6709;1;1;0;31.76
0.5500;CRA;6708;1;1;0;31.76
0.5500;CRA;6701;1;1;0;31.76
0.5500;CRA;6714;1;1;0;31.76
0.5500;CRA;6729;1;1;0;31.76
0.5500;CRA;6728;1;1;0;31.76
0.5500;CRA;18424;1;1;0;84.38
0.5500;CRA;18307;1;1;0;84.38
0.5500;CRA;18323;1;1;0;84.38
0.5500;CRA;18325;1;1;0;84.38
0.5500;CRA;18313;1;1;0;84.38
0.5500;CRA;18331;1;1;0;84.38
0.5500;CRA;18318;1;1;0;84.38
0.5500;CRA;18305;1;1;0;84.38
0.5500;CRA;18309;1;1;0;84.38
0.5500;CRA;18325;1;1;0;84.38
0.5500;CRA;18348;1;1;0;84.38
0.5500;CRA;18320;1;1;0;84.38
0.5500;CRA;18323;1;1;0;84.38
0.5500;CRA;18353;1;1;0;84.38
0.5500;CRA;18297;1;1;0;84.38
0.5500;CRA;18340;1;1;0;84.38
0.5500;CRA;18310;1;1;0;84.38
0.5500;CRA;18311;1;1;0;84.38
0.5500;CRA;18320;1;1;0;84.38
0.5500;CRA;18307;1;1;0;84.38
0.5500;CRA;5117;1;1;0;24.07
0.5500;CRA;5082;1;1;0;24.07
0.5500;CRA;5083;1;1;0;24.07
0.5500;CRA;5085;1;1;0;24.07
0.5500;CRA;5072;1;1;0;24.07
0.5500;CRA;5088;1;1;0;24.07
0.5500;CRA;5085;1;1;0;24.07
0.5500;CRA;5076;1;1;0;24.07
0.5500;CRA;5077;1;1;0;24.07
0.5500;CRA;5083;1;1;0;24.07
0.5500;CRA;5080;1;1;0;24.07
0.5500;CRA;5069;1;1;0;24.07
0.5500;CRA;5083;1;1;0;24.07
0.5500;CRA;5084;1;1;0;24.07
0.5500;CRA;5085;1;1;0;24.07
0.5500;CRA;5073;1;1;0;24.07
0.5500;CRA;5084;1;1;0;24.07
0.5500;CRA;5082;1;1;0;24.07
0.5500;CRA;5084;1;1;0;24.07
0.5500;CRA;5086;1;1;0;24.07
0.3000;RULT;962;1;1;0;6.62
0.3000;RULT;964;1;1;0;6.62
0.3000;RULT;960;1;1;0;6.62
0.3000;RULT;960;1;1;0;6.62
0.3000;RULT;965;1;1;0;6.62
0.3000;RULT;961;1;1;0;6.62
0.3000;RULT;962;1;1;0;6.62
0.3000;RULT;965;1;1;0;6.62
0.3000;RULT;959;1;1;0;6.62
0.3000;RULT;963;1;1;0;6.62
0.3000;RULT;963;1;1;0;6.62
0.3000;RULT;955;1;1;0;6.62
0.3000;RULT;961;1;1;0;6.62
0.3000;RULT;959;1;1;0;6.62
0.3000;RULT;957;1;1;0;6.62
0.3000;RULT;957;1;1;0;6.62
0.3000;RULT;958;1;1;0;6.62
0.3000;RULT;958;1;1;0;6.62
0.3000;RULT;956;1;1;0;6.62
0.3000;RULT;958;1;1;0;6.62
0.3000;RULT;991;1;1;0;6.80
0.3000;RULT;998;1;1;0;6.80
0.3000;RULT;990;1;1;0;6.80
0.3000;RULT;992;1;1;0;6.80
0.3000;RULT;996;1;1;0;6.80
0.3000;RULT;993;1;1;0;6.80
0.3000;RULT;993;1;1;0;6.80
0.3000;RULT;1001;1;1;0;6.80
0.3000;RULT;990;1;1;0;6.80
0.3000;RULT;992;1;1;0;6.80
0.3000;RULT;998;1;1;0;6.80
0.3000;RULT;989;1;1;0;6.80
0.3000;RULT;993;1;1;0;6.80
0.3000;RULT;991;1;1;0;6.80
0.3000;RULT;992;1;1;0;6.80
0.3000;RULT;992;1;1;0;6.80
0.3000;RULT;992;1;1;0;6.80
0.3000;RULT;991;1;1;0;6.80
0.3000;RULT;996;1;1;0;6.80
0.3000;RULT;994;1;1;0;6.80
0.3000;RULT;1350;1;1;0;8.74
0.3000;RULT;1351;1;1;0;8.74
0.3000;RULT;1349;1;1;0;8.74
0.3000;RULT;1347;1;1;0;8.74
0.3000;RULT;1356;1;1;0;8.74
0.3000;RULT;1349;1;1;0;8.74
0.3000;RULT;1352;1;1;0;8.74
0.3000;RULT;1349;1;1;0;8.74
0.3000;RULT;1352;1;1;0;8.74
0.3000;RULT;1348;1;1;0;8.74
0.3000;RULT;1353;1;1;0;8.74
0.3000;RULT;1354;1;1;0;8.74
0.3000;RULT;1349;1;1;0;8.74
0.3000;RULT;1349;1;1;0;8.74
0.3000;RULT;1349;1;1;0;8.74
0.3000;RULT;1354;1;1;0;8.74
0.3000;RULT;1348;1;1;0;8.74
0.3000;RULT;1353;1;1;0;8.74
0.3000;RULT;1352;1;1;0;8.74
0.3000;RULT;1348;1;1;0;8.74
0.3000;ILP;45407;1;1;0;0.00
0.3000;ILP;44790;1;1;0;0.00
0.3000;ILP;44989;1;1;0;0.00
0.3000;ILP;44887;1;1;0;0.00
0.3000;ILP;45638;1;1;0;0.00
0.3000;ILP;44552;1;1;0;0.00
0.3000;ILP;44996;1;1;0;0.00
0.3000;ILP;44620;1;1;0;0.00
0.3000;ILP;45633;1;1;0;0.00
0.3000;ILP;45048;1;1;0;0.00
0.3000;ILP;44578;1;1;0;0.00
0.3000;ILP;45092;1;1;0;0.00
0.3000;ILP;44707;1;1;0;0.00
0.3000;ILP;45056;1;1;0;0.00
0.3000;ILP;45027;1;1;0;0.00
0.3000;ILP;44975;1;1;0;0.00
0.3000;ILP;44591;1;1;0;0.00
0.3000;ILP;45733;1;1;0;0.00
0.3000;ILP;45346;1;1;0;0.00
0.3000;ILP;44401;1;1;0;0.00
0.3000;ILP;43027;1;1;0;0.00
0.3000;ILP;43387;1;1;0;0.00
0.3000;ILP;43113;1;1;0;0.00
0.3000;ILP;42956;1;1;0;0.00
0.3000;ILP;43100;1;1;0;0.00
0.3000;ILP;43113;1;1;0;0.00
0.3000;ILP;43184;1;1;0;0.00
0.3000;ILP;42824;1;1;0;0.00
0.3000;ILP;43196;1;1;0;0.00
0.3000;ILP;42987;1;1;0;0.00
0.3000;ILP;43847;1;1;0;0.00
0.3000;ILP;43113;1;1;0;0.00
0.3000;ILP;42724;1;1;0;0.00
0.3000;ILP;43024;1;1;0;0.00
0.3000;ILP;43763;1;1;0;0.00
0.3000;ILP;43272;1;1;0;0.00
0.3000;ILP;43888;1;1;0;0.00
0.3000;ILP;43722;1;1;0;0.00
0.3000;ILP;43164;1;1;0;0.00
0.3000;ILP;42460;1;1;0;0.00
0.3000;ILP;51004;1;1;0;0.00
0.3000;ILP;49877;1;1;0;0.00
0.3000;ILP;49592;1;1;0;0.00
0.3000;ILP;49693;1;1;0;0.00
0.3000;ILP;49811;1;1;0;0.00
0.3000;ILP;50493;1;1;0;0.00
0.3000;ILP;49791;1;1;0;0.00
0.3000;ILP;50502;1;1;0;0.00
0.3000;ILP;49917;1;1;0;0.00
0.3000;ILP;49966;1;1;0;0.00
0.3000;ILP;49793;1;1;0;0.00
0.3000;ILP;49938;1;1;0;0.00
0.3000;ILP;49428;1;1;0;0.00
0.3000;ILP;49942;1;1;0;0.00
0.3000;ILP;49972;1;1;0;0.00
0.3000;ILP;50402;1;1;0;0.00
0.3000;ILP;49770;1;1;0;0.00
0.3000;ILP;49296;1;1;0;0.00
0.3000;ILP;49707;1;1;0;0.00
0.3000;ILP;49974;1;1;0;0.00
0.3000;CP;198002;1;1;0;0.00
0.3000;CP;189079;1;1;0;0.00
0.3000;CP;189330;1;1;0;0.00
0.3000;CP;190265;1;1;0;0.00
0.3000;CP;189673;1;1;0;0.00
0.3000;CP;190544;1;1;0;0.00
0.3000;CP;188181;1;1;0;0.00
0.3000;CP;188275;1;1;0;0.00
0.3000;CP;189282;1;1;0;0.00
0.3000;CP;186950;1;1;0;0.00
0.3000;CP;188896;1;1;0;0.00
0.3000;CP;189129;1;1;0;0.00
0.3000;CP;184898;1;1;0;0.00
0.3000;CP;187171;1;1;0;0.00
0.3000;CP;187061;1;1;0;0.00
0.3000;CP;184605;1;1;0;0.00
0.3000;CP;186735;1;1;0;0.00
0.3000;CP;186567;1;1;0;0.00
0.3000;CP;186241;1;1;0;0.00
0.3000;CP;187367;1;1;0;0.00
0.3000;CP;210102;1;1;0;0.00
0.3000;CP;201883;1;1;0;0.00
0.3000;CP;202151;1;1;0;0.00
0.3000;CP;206007;1;1;0;0.00
0.3000;CP;208119;1;1;0;0.00
0.3000;CP;205684;1;1;0;0.00
0.3000;CP;205547;1;1;0;0.00
0.3000;CP;208338;1;1;0;0.00
0.3000;CP;207218;1;1;0;0.00
0.3000;CP;208994;1;1;0;0.00
0.3000;CP;210676;1;1;0;0.00
0.3000;CP;208228;1;1;0;0.00
0.3000;CP;206928;1;1;0;0.00
0.3000;CP;209898;1;1;0;0.00
0.3000;CP;209817;1;1;0;0.00
0.3000;CP;206683;1;1;0;0.00
0.3000;CP;208172;1;1;0;0.00
0.3000;CP;211457;1;1;0;0.00
0.3000;CP;207308;1;1;0;0.00
0.3000;CP;207331;1;1;0;0.00
0.3000;CP;194028;1;1;0;0.00
0.3000;CP;190036;1;1;0;0.00
0.3000;CP;188811;1;1;0;0.00
0.3000;CP;189644;1;1;0;0.00
0.3000;CP;190213;1;1;0;0.00
0.3000;CP;188290;1;1;0;0.00
0.3000;CP;187561;1;1;0;0.00
0.3000;CP;193207;1;1;0;0.00
0.3000;CP;195979;1;1;0;0.00
0.3000;CP;196608;1;1;0;0.00
0.3000;CP;194364;1;1;0;0.00
0.3000;CP;195998;1;1;0;0.00
0.3000;CP;193720;1;1;0;0.00
0.3000;CP;194951;1;1;0;0.00
0.3000;CP;197366;1;1;0;0.00
0.3000;CP;196535;1;1;0;0.00
0.3000;CP;196433;1;1;0;0.00
0.3000;CP;196842;1;1;0;0.00
0.3000;CP;198541;1;1;0;0.00
0.3000;CP;196063;1;1;0;0.00
0.3000;SCP;99801;1;1;0;0.00
0.3000;SCP;98865;1;1;0;0.00
0.3000;SCP;99185;1;1;0;0.00
0.3000;SCP;98983;1;1;0;0.00
0.3000;SCP;98867;1;1;0;0.00
0.3000;SCP;98292;1;1;0;0.00
0.3000;SCP;98710;1;1;0;0.00
0.3000;SCP;98356;1;1;0;0.00
0.3000;SCP;99560;1;1;0;0.00
0.3000;SCP;97907;1;1;0;0.00
0.3000;SCP;98109;1;1;0;0.00
0.3000;SCP;97758;1;1;0;0.00
0.3000;SCP;97065;1;1;0;0.00
0.3000;SCP;98430;1;1;0;0.00
0.3000;SCP;97203;1;1;0;0.00
0.3000;SCP;97996;1;1;0;0.00
0.3000;SCP;96978;1;1;0;0.00
0.3000;SCP;97909;1;1;0;0.00
0.3000;SCP;98755;1;1;0;0.00
0.3000;SCP;98156;1;1;0;0.00
0.3000;SCP;122227;1;1;0;0.00
0.3000;SCP;121454;1;1;0;0.00
0.3000;SCP;122313;1;1;0;0.00
0.3000;SCP;121664;1;1;0;0.00
0.3000;SCP;122672;1;1;0;0.00
0.3000;SCP;122638;1;1;0;0.00
0.3000;SCP;122525;1;1;0;0.00
0.3000;SCP;122207;1;1;0;0.00
0.3000;SCP;124358;1;1;0;0.00
0.3000;SCP;121560;1;1;0;0.00
0.3000;SCP;122388;1;1;0;0.00
0.3000;SCP;122207;1;1;0;0.00
0.3000;SCP;123116;1;1;0;0.00
0.3000;SCP;121790;1;1;0;0.00
0.3000;SCP;121486;1;1;0;0.00
0.3000;SCP;122133;1;1;0;0.00
0.3000;SCP;122221;1;1;0;0.00
0.3000;SCP;121573;1;1;0;0.00
0.3000;SCP;122764;1;1;0;0.00
0.3000;SCP;122064;1;1;0;0.00
0.3000;SCP;276737;1;1;0;0.00
0.3000;SCP;264672;1;1;0;0.00
0.3000;SCP;265103;1;1;0;0.00
0.3000;SCP;264658;1;1;0;0.00
